"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"15608","2013-10-01T00:17:04.026Z",-97.6033242942221,44.0832677182754,36.61914049,5,5.11985539,357.93403198,2195.6521734,10.73260538,7
"15609","2013-10-01T00:17:05.024Z",-97.6033248192222,44.0832819012754,42.76750973,5,5.18547218,358.34403198,2564.30737003,10.73260538,7
"15610","2013-10-01T00:17:06.027Z",-97.6033251052223,44.0832958972754,35.00857491,5,5.11985539,358.66403198,2099.08413799,10.73260538,7
"15611","2013-10-01T00:17:07.016Z",-97.6033248852226,44.0833102222754,31.77003856,5,5.21828058,359.71403198,1904.90545387,9.83822159,7
"15612","2013-10-01T00:17:08.024Z",-97.6033247492227,44.0833243482754,31.66924543,5,5.15266378,0.0546875,1898.86254854,9.83822159,7
"15613","2013-10-01T00:17:09.032Z",-97.6033244372228,44.0833385572754,30.883034,5,5.18547218,0.1346875,1851.72097757,9.83822159,7
"15614","2013-10-01T00:17:10.025Z",-97.6033244432227,44.0833528422754,36.01158651,5,5.21828058,0.0746875,2159.22529195,9.83822159,7
"15615","2013-10-01T00:17:11.025Z",-97.6033242042228,44.0833670442754,42.51650521,5,5.18547218,0.1146875,2549.25272793,9.83822159,7
"15616","2013-10-01T00:17:12.029Z",-97.6033240012228,44.0833813372754,46.40760105,5,5.21828058,0.0946875,2782.55822842,9.83822159,7
"15617","2013-10-01T00:17:13.027Z",-97.6033242552225,44.0833956892754,38.83923102,5,5.21828058,359.26559448,2328.77185067,9.83822159,7
"15618","2013-10-01T00:17:14.027Z",-97.6033244092224,44.0834099682754,40.00370806,5,5.21828058,359.03559448,2398.58513956,9.83822159,7
"15619","2013-10-01T00:17:15.020Z",-97.6033247162224,44.0834241422754,33.35375702,5,5.15266378,358.96559448,1999.86587559,9.83822159,7
"15620","2013-10-01T00:17:16.031Z",-97.6033248962224,44.0834363542755,38.40475851,5,4.46368741,358.86559448,2302.71829672,9.83822159,7
"15621","2013-10-01T00:17:17.025Z",-97.6033252442223,44.0834485992754,36.46024021,5,4.46368741,358.67559448,2186.12496524,9.83822159,7
"15622","2013-10-01T00:17:18.026Z",-97.6033255362223,44.0834606962755,42.23406963,5,4.39807061,358.61559448,2532.32277488,9.83822159,7
"15623","2013-10-01T00:17:19.026Z",-97.6033258572222,44.0834725662754,37.96541303,5,4.33245381,358.40559448,2276.36949969,9.83822159,7
"15624","2013-10-01T00:17:20.026Z",-97.6033257822224,44.0834842532754,45.87252007,5,4.26683701,359.06559448,2750.4767456,9.83822159,7
"15625","2013-10-01T00:17:21.030Z",-97.6033256132227,44.0834961142754,38.56626281,5,4.33245381,359.80559448,2312.40701155,9.815862,7
"15626","2013-10-01T00:17:22.027Z",-97.6033261342224,44.0835079282754,42.39342634,5,4.29964541,358.87559448,2541.87470057,9.815862,7
"15627","2013-10-01T00:17:23.028Z",-97.6033263432225,44.0835197972755,39.06716655,5,4.33245381,359.14559448,2342.43827144,9.815862,7
"15628","2013-10-01T00:17:24.030Z",-97.6033262762227,44.0835319012754,44.40508689,5,4.39807061,359.81559448,2662.48889883,10.18479531,7
"15629","2013-10-01T00:17:25.029Z",-97.6033263802228,44.0835439762755,41.24740124,5,4.39807061,0.10156249,2473.15635491,10.18479531,7
"15630","2013-10-01T00:17:26.032Z",-97.6033265132227,44.0835562762755,40.24426672,5,4.49649581,359.82809448,2413.01698153,10.18479531,7
"15631","2013-10-01T00:17:27.033Z",-97.6033262032227,44.0835686002755,46.31039971,5,4.49649581,0.0625,2776.73606476,10.18479531,7
"15632","2013-10-01T00:17:28.032Z",-97.6033261602227,44.0835807502755,44.09331062,5,4.43087901,359.82809448,2643.79729124,10.18479531,7
"15633","2013-10-01T00:17:29.025Z",-97.6033263772225,44.0835930182754,59.72915529,5,4.46368741,359.23809448,3581.31015044,10.18479531,7
"15634","2013-10-01T00:17:30.026Z",-97.6033265202225,44.0836052092755,38.35062355,5,4.43087901,359.27809448,2299.47034322,10.18479531,7
"15635","2013-10-01T00:17:31.031Z",-97.6033266712224,44.0836172832755,31.06685624,5,4.39807061,359.16809448,1862.73825361,10.18479531,7
"15636","2013-10-01T00:17:32.032Z",-97.6033272032223,44.0836294882755,23.23265588,5,4.46368741,358.71809448,1393.0113698,10.18479531,7
"15637","2013-10-01T00:17:33.031Z",-97.6033275322223,44.0836416582755,33.26084489,5,4.43087901,358.82809448,1994.29706392,10.18479531,7
"15638","2013-10-01T00:17:34.028Z",-97.6033278772223,44.0836538942755,47.73020735,5,4.46368741,358.85809448,2861.8613477,10.18479531,7
"15639","2013-10-01T00:17:35.024Z",-97.6033281922223,44.0836659562755,46.62465725,5,4.39807061,358.95809448,2795.57407997,10.18479531,7
"15640","2013-10-01T00:17:36.027Z",-97.6033285942224,44.0836781402755,19.61345271,5,4.43087901,358.95809448,1176.00492266,10.18479531,7
"15641","2013-10-01T00:17:37.031Z",-97.6033287232224,44.0836901852755,10.96394544,5,4.39807061,359.11809448,657.39314108,10.18479531,7
"15642","2013-10-01T00:17:38.028Z",-97.6033288052225,44.0837022792755,3.55612936,5,4.39807061,359.27809448,213.22548032,10.18479531,7
"15643","2013-10-01T00:17:39.026Z",-97.6033288832225,44.0837134902755,2.6459513,5,4.10279502,359.42809448,158.6551682,10.18479531,7
"15644","2013-10-01T00:17:40.026Z",-97.6033290872226,44.0837155422755,70.73258559,5,0.92038032,359.63809448,4241.06489048,10.18479531,7
"15645","2013-10-01T00:17:59.024Z",-97.6033277322228,44.0837201552755,0.57356921,5,3.77471103,0.41187497,34.39077747,9.815862,7
"15646","2013-10-01T00:18:00.029Z",-97.603327285223,44.0837310702755,34.85867917,5,3.97156142,0.91187497,2090.09915113,9.815862,7
"15647","2013-10-01T00:18:01.028Z",-97.6033272652229,44.0837420472755,34.57307682,5,4.00436982,0.86187497,2072.97465718,9.815862,7
"15648","2013-10-01T00:18:02.034Z",-97.6033274132227,44.0837534222755,25.81542463,5,4.13560342,0.05187497,1547.86724816,9.815862,7
"15649","2013-10-01T00:18:03.035Z",-97.6033279082224,44.0837648392755,25.61223867,5,4.16841182,359.17184448,1535.68441967,9.815862,7
"15650","2013-10-01T00:18:04.028Z",-97.6033282092224,44.0837762292755,36.54416036,5,4.16841182,359.08184448,2191.15947685,9.815862,7
"15651","2013-10-01T00:18:05.034Z",-97.6033283282225,44.0837885452755,33.87773868,5,4.49649581,359.28184448,2031.28290319,9.815862,7
"15652","2013-10-01T00:18:06.024Z",-97.6033289042223,44.0838020372755,37.11362478,5,4.92300499,358.54184448,2225.30379737,9.815862,7
"15653","2013-10-01T00:18:07.031Z",-97.6033295072223,44.0838154312755,40.11381174,5,4.89019659,358.57184448,2405.19119564,9.815862,7
"15654","2013-10-01T00:18:08.031Z",-97.6033300412223,44.0838289042755,39.84648113,5,4.92300499,358.52184448,2389.16227176,9.815862,7
"15655","2013-10-01T00:18:09.021Z",-97.6033304472223,44.0838424882755,42.91044365,5,4.95581339,358.72184448,2572.87462965,9.815862,7
"15656","2013-10-01T00:18:10.029Z",-97.6033309172224,44.0838569062755,40.49753337,5,5.25108898,358.76184448,2428.19852943,9.3910297,7
"15657","2013-10-01T00:18:11.033Z",-97.6033311752224,44.0838713012755,35.21952628,5,5.25108898,359.15184448,2111.7371472,9.3910297,7
"15658","2013-10-01T00:18:12.026Z",-97.6033314882225,44.0838855562755,35.58283217,5,5.18547218,359.15184448,2133.51913093,9.3910297,7
"15659","2013-10-01T00:18:13.027Z",-97.6033317222224,44.0838995662756,38.94851054,5,5.11985539,359.15184448,2335.3166883,9.3910297,7
"15660","2013-10-01T00:18:14.025Z",-97.6033320572224,44.0839137092755,39.08254362,5,5.15266378,358.93184448,2343.3553989,9.3910297,7
"15661","2013-10-01T00:18:15.030Z",-97.6033321152224,44.0839278082755,38.55036755,5,5.15266378,359.12184448,2311.4463793,9.3910297,7
"15662","2013-10-01T00:18:16.023Z",-97.6033321262226,44.0839418312755,38.27025571,5,5.11985539,359.64184448,2294.65222983,9.3910297,7
"15663","2013-10-01T00:18:17.018Z",-97.6033318642228,44.0839560612755,36.09954851,5,5.18547218,0.14843749,2164.49857431,9.3910297,7
"15664","2013-10-01T00:18:18.021Z",-97.6033318402227,44.0839703162756,38.26691371,5,5.18547218,0.16843749,2294.45530026,9.3910297,7
"15665","2013-10-01T00:18:19.027Z",-97.6033318172227,44.0839844972755,36.00133646,5,5.18547218,0.02843749,2158.60873926,9.3910297,7
"15666","2013-10-01T00:18:20.022Z",-97.6033319872226,44.0839985922755,40.10084839,5,5.15266378,359.83590698,2404.41574546,9.3910297,7
"15667","2013-10-01T00:18:21.029Z",-97.6033320662227,44.0840127182756,36.72902948,5,5.15266378,359.76590698,2202.24085049,9.3910297,7
"15668","2013-10-01T00:18:22.029Z",-97.6033324802225,44.0840270342756,34.0197478,5,5.21828058,359.43590698,2039.7950214,9.3910297,7
"15669","2013-10-01T00:18:23.036Z",-97.6033326942226,44.0840411842756,35.0412288,5,5.15266378,359.55590698,2101.04275857,9.3910297,7
"15670","2013-10-01T00:18:24.027Z",-97.6033327852226,44.0840556052756,37.7721149,5,5.25108898,359.74590698,2264.78369549,9.3910297,7
"15671","2013-10-01T00:18:25.032Z",-97.6033325462228,44.0840699322756,40.33757569,5,5.21828058,0.24218749,2418.61254622,9.37984991,7
"15672","2013-10-01T00:18:26.022Z",-97.6033323582228,44.0840841522756,38.58377424,5,5.18547218,0.37218749,2313.45245158,9.37984991,7
"15673","2013-10-01T00:18:27.022Z",-97.6033323342229,44.0840984992756,41.66768745,5,5.21828058,0.61218749,2498.35646076,9.37984991,7
"15674","2013-10-01T00:18:28.023Z",-97.6033323412228,44.0841126762756,43.29291809,5,5.15266378,0.26218749,2595.81195804,9.37984991,7
"15675","2013-10-01T00:18:29.022Z",-97.6033320912228,44.0841273322756,51.59734855,5,5.34951418,0.33218749,3093.73219866,9.37984991,7
"15676","2013-10-01T00:18:30.025Z",-97.6033322362227,44.0841418282756,42.95665977,5,5.28389738,359.84371948,2575.65003553,9.37984991,7
"15677","2013-10-01T00:18:31.025Z",-97.6033326192226,44.0841562252756,47.19222875,5,5.25108898,359.65371948,2829.60300891,9.37984991,7
"15678","2013-10-01T00:18:32.025Z",-97.6033328972225,44.0841706512756,35.12544617,5,5.25108898,359.47371948,2106.09632467,9.37984991,7
"15679","2013-10-01T00:18:33.023Z",-97.6033332352224,44.0841851622756,40.57467796,5,5.28389738,359.00371948,2432.82441522,9.37984991,7
"15680","2013-10-01T00:18:34.033Z",-97.6033339992223,44.0841995302756,34.96020084,5,5.25108898,358.44371948,2096.18226261,9.37984991,7
"15681","2013-10-01T00:18:35.034Z",-97.6033344592222,44.0842137582756,37.91328495,5,5.18547218,358.39371948,2273.25284404,9.37984991,7
"15682","2013-10-01T00:18:36.028Z",-97.6033349912222,44.0842279972756,30.79936583,5,5.18547218,358.45371948,1846.70405943,9.37984991,7
"15683","2013-10-01T00:18:37.031Z",-97.6033355502222,44.0842428422756,28.29103781,5,5.41513098,358.46371948,1696.3030674,9.37984991,7
"15684","2013-10-01T00:18:38.023Z",-97.6033359662224,44.0842579842756,30.14730042,5,5.51355617,358.92371948,1807.60942743,9.37984991,7
"15685","2013-10-01T00:18:39.023Z",-97.6033355442228,44.0842731922756,31.76873395,5,5.54636457,0.15624999,1904.82551233,9.37984991,7
"15686","2013-10-01T00:18:40.026Z",-97.6033356372227,44.0842882662756,33.81191198,5,5.48074777,359.82809448,2027.33541272,9.4022095,7
"15687","2013-10-01T00:18:41.032Z",-97.6033359722225,44.0843033582756,35.3424981,5,5.51355617,359.23809448,2119.10299269,9.4022095,7
"15688","2013-10-01T00:18:42.035Z",-97.6033361752226,44.0843185692756,37.95026565,5,5.54636457,359.39809448,2275.46855881,9.4022095,7
"15689","2013-10-01T00:18:43.035Z",-97.6033361472226,44.0843338472756,36.79362648,5,5.57917297,359.54809448,2206.11842144,9.4022095,7
"15690","2013-10-01T00:18:44.031Z",-97.6033363822226,44.0843491652756,37.02707045,5,5.57917297,359.38809448,2220.11068819,9.4022095,7
"15691","2013-10-01T00:18:45.032Z",-97.6033367252225,44.0843644162756,32.00340604,5,5.54636457,359.41809448,1918.90022391,9.4022095,7
"15692","2013-10-01T00:18:46.034Z",-97.6033367272225,44.0843795442756,30.46221211,5,5.51355617,359.59809448,1826.48730289,9.4022095,7
"15693","2013-10-01T00:18:47.023Z",-97.6033365962227,44.0843947122756,31.01319231,5,5.51355617,359.91809448,1859.52453153,9.4022095,7
"15694","2013-10-01T00:18:48.024Z",-97.6033365842227,44.0844102342756,30.1384581,5,5.64478977,0.015625,1807.07337657,9.4022095,7
"15695","2013-10-01T00:18:49.025Z",-97.6033368182226,44.0844261422756,29.43672409,5,5.80883176,359.82809448,1765.00083327,9.4022095,7
"15696","2013-10-01T00:18:50.029Z",-97.6033369282226,44.0844421152756,29.58610317,5,5.80883176,359.62809448,1773.96022559,9.4022095,7
"15697","2013-10-01T00:18:51.032Z",-97.6033372802225,44.0844580972756,25.92823037,5,5.84164016,359.45809448,1554.63383681,9.4022095,7
"15698","2013-10-01T00:18:52.033Z",-97.6033370812227,44.0844741032757,26.29972575,5,5.84164016,359.98809448,1576.90652655,9.4022095,7
"15699","2013-10-01T00:18:53.032Z",-97.6033366922229,44.0844902492756,27.9998023,5,5.87444856,0.52343744,1678.84110678,9.4022095,7
"15700","2013-10-01T00:18:54.035Z",-97.6033368302228,44.0845062582757,33.20887247,5,5.84164016,0.22343744,1991.17857792,9.4022095,7
"15701","2013-10-01T00:18:55.028Z",-97.6033364652227,44.0845223442757,33.76224436,5,5.87444856,0.04343744,2024.35457854,9.53636707,7
"15702","2013-10-01T00:18:56.028Z",-97.6033364772227,44.0845383692756,37.22076143,5,5.84164016,359.79684448,2231.72364017,9.53636707,7
"15703","2013-10-01T00:18:57.030Z",-97.6033365312226,44.0845542842757,34.59190716,5,5.80883176,359.69684448,2074.09995418,9.53636707,7
"15704","2013-10-01T00:18:58.026Z",-97.6033369842224,44.0845699562757,35.64414688,5,5.71040657,359.02684448,2137.19082992,9.53636707,7
"15705","2013-10-01T00:18:59.025Z",-97.6033371822224,44.0845851632757,35.52455684,5,5.54636457,359.14684448,2130.02612011,9.53636707,7
"15706","2013-10-01T00:19:00.035Z",-97.6033373782225,44.0845995822757,40.24950399,5,5.25108898,359.31684448,2413.33200797,9.53636707,7
"15707","2013-10-01T00:19:01.024Z",-97.6033377912224,44.0846142782757,38.04879539,5,5.34951418,359.00684448,2281.37138097,9.53636707,7
"15708","2013-10-01T00:19:02.031Z",-97.6033380532225,44.0846289372757,41.5371534,5,5.34951418,359.28684448,2490.53762695,9.53636707,7
"15709","2013-10-01T00:19:03.033Z",-97.6033378672226,44.0846438372757,34.17480748,5,5.44793937,359.71684448,2049.09699037,9.53636707,7
"15710","2013-10-01T00:19:04.037Z",-97.6033383372226,44.0846588062757,43.09698078,5,5.44793937,359.84684448,2584.05937478,9.53636707,7
"15711","2013-10-01T00:19:05.033Z",-97.6033385622226,44.0846740312757,41.08014352,5,5.54636457,359.84684448,2463.13593162,9.53636707,7
"15712","2013-10-01T00:19:06.035Z",-97.6033384632226,44.0846892142757,43.81890124,5,5.54636457,359.84684448,2627.34499372,9.53636707,7
"15713","2013-10-01T00:19:07.025Z",-97.6033385322226,44.0847045162757,44.41693174,5,5.57917297,359.87684448,2663.19993499,9.53636707,7
"15714","2013-10-01T00:19:08.025Z",-97.6033389682225,44.0847197592757,38.73281151,5,5.54636457,359.43684448,2322.38530694,9.53636707,7
"15715","2013-10-01T00:19:09.029Z",-97.6033392962226,44.0847349642757,40.4541985,5,5.54636457,359.65684448,2425.60243169,9.4022095,7
"15716","2013-10-01T00:19:10.032Z",-97.6033392552226,44.0847503512757,35.26396397,5,5.61198137,359.72684448,2114.39494276,9.4022095,7
"15717","2013-10-01T00:19:11.030Z",-97.6033393552226,44.0847655972757,35.28988475,5,5.54636457,359.80684448,2115.95105743,9.4022095,7
"15718","2013-10-01T00:19:12.033Z",-97.6033391292228,44.0847809192757,39.36059895,5,5.57917297,0.44531247,2360.0335676,9.4022095,7
"15719","2013-10-01T00:19:13.023Z",-97.6033390662228,44.0847963092757,40.90921206,5,5.61198137,0.46531247,2452.88360684,9.4022095,7
"15720","2013-10-01T00:19:14.032Z",-97.6033388002228,44.0848116962757,39.2852614,5,5.61198137,0.58531247,2355.51015553,9.4022095,7
"15721","2013-10-01T00:19:15.038Z",-97.6033384832229,44.0848269402757,40.06292557,5,5.54636457,0.73531247,2402.14399425,9.4022095,7
"15722","2013-10-01T00:19:16.026Z",-97.603338155223,44.0848422642757,35.31565422,5,5.57917297,0.94531247,2117.5004737,9.4022095,7
"15723","2013-10-01T00:19:17.026Z",-97.6033378352229,44.0848575982757,34.69339008,5,5.57917297,0.71531247,2080.18769002,9.4022095,7
"15724","2013-10-01T00:19:18.030Z",-97.6033376192228,44.0848728972757,37.26036255,5,5.57917297,0.46531247,2234.10292269,9.4022095,7
"15725","2013-10-01T00:19:19.031Z",-97.6033377212227,44.0848872672757,40.91080808,5,5.25108898,0.00531247,2452.97606544,9.4022095,7
"15726","2013-10-01T00:19:20.028Z",-97.6033382992223,44.0849020532757,40.88091952,5,5.38232258,358.88278198,2451.18294395,9.4022095,7
"15727","2013-10-01T00:19:21.031Z",-97.6033385932225,44.0849170932757,36.50414359,5,5.48074777,359.40278198,2188.76229452,9.4022095,7
"15728","2013-10-01T00:19:22.029Z",-97.6033388892224,44.0849325082757,38.89856334,5,5.61198137,359.09278198,2332.32600045,9.4022095,7
"15729","2013-10-01T00:19:23.028Z",-97.6033393942224,44.0849479492757,39.05692934,5,5.64478977,358.97278198,2341.81956295,8.67552268,7
"15730","2013-10-01T00:19:24.031Z",-97.6033397492224,44.0849631312757,35.91582976,5,5.54636457,359.09278198,2153.48455734,8.67552268,7
"15731","2013-10-01T00:19:25.023Z",-97.6033400992224,44.0849780872757,38.79516866,5,5.44793937,359.16278198,2326.13108226,8.67552268,7
"15732","2013-10-01T00:19:26.025Z",-97.6033408542222,44.0849932592757,37.87204163,5,5.54636457,358.48278198,2270.77674456,8.67552268,7
"15733","2013-10-01T00:19:27.030Z",-97.6033411722224,44.0850084502757,36.77659965,5,5.54636457,359.04278198,2205.09311972,8.67552268,7
"15734","2013-10-01T00:19:28.023Z",-97.6033412542225,44.0850236102758,36.99543869,5,5.51355617,359.46278198,2218.21451951,8.67552268,7
"15735","2013-10-01T00:19:29.032Z",-97.6033413042226,44.0850389602757,35.18650356,5,5.61198137,359.87278198,2109.75811174,8.67552268,7
"15736","2013-10-01T00:19:30.035Z",-97.6033414182226,44.0850542912758,35.39341825,5,5.57917297,359.81278198,2122.16457166,8.67552268,7
"15737","2013-10-01T00:19:31.028Z",-97.6033412632227,44.0850698972758,34.62701633,5,5.67759817,0.12499999,2076.20885648,8.67552268,7
"15738","2013-10-01T00:19:32.029Z",-97.6033416412226,44.0850852922758,35.03188473,5,5.61198137,359.62496948,2100.48444971,8.67552268,7
"15739","2013-10-01T00:19:33.030Z",-97.6033417632225,44.0851008512758,41.65952131,5,5.67759817,359.59496948,2497.86716729,8.67552268,7
"15740","2013-10-01T00:19:34.023Z",-97.6033419602225,44.0851166352758,41.18355717,5,5.74321497,359.45496948,2469.32878834,8.67552268,7
"15741","2013-10-01T00:19:35.031Z",-97.6033421232224,44.0851323072757,44.23205919,5,5.71040657,359.17496948,2652.12166917,8.67552268,7
"15742","2013-10-01T00:19:36.032Z",-97.6033426152225,44.0851478802757,44.48765724,5,5.67759817,359.43496948,2667.44714012,8.67552268,7
"15743","2013-10-01T00:19:37.023Z",-97.6033427912226,44.0851635862758,43.4721418,5,5.71040657,359.69496948,2606.55256832,9.44692869,7
"15744","2013-10-01T00:19:38.026Z",-97.6033428562226,44.0851789212758,44.18348776,5,5.57917297,359.65496948,2649.2076411,9.44692869,7
"15745","2013-10-01T00:19:39.030Z",-97.6033430092225,44.0851944202758,45.43826739,5,5.64478977,359.57496948,2724.43968839,9.44692869,7
"15746","2013-10-01T00:19:40.031Z",-97.6033433342226,44.0852097382758,43.48345959,5,5.57917297,359.75496948,2607.23075946,9.44692869,7
"15747","2013-10-01T00:19:41.030Z",-97.6033434572226,44.0852249532758,46.63588299,5,5.54636457,359.60496948,2796.2457433,9.44692869,7
"15748","2013-10-01T00:19:42.034Z",-97.6033433602226,44.0852403842758,43.53848708,5,5.61198137,359.86496948,2610.53586134,9.44692869,7
"15749","2013-10-01T00:19:43.026Z",-97.6033431212227,44.0852558382758,43.05485436,5,5.64478977,0.15624999,2581.53337648,9.44692869,7
"15750","2013-10-01T00:19:44.025Z",-97.6033428762228,44.0852712512758,41.91453642,5,5.61198137,0.42624999,2513.16241003,9.44692869,7
"15751","2013-10-01T00:19:45.027Z",-97.6033429802228,44.0852865732758,36.56033438,5,5.57917297,0.31624999,2192.12604105,9.44692869,7
"15752","2013-10-01T00:19:46.029Z",-97.6033428512227,44.0853019662758,39.13049158,5,5.61198137,0.16624999,2346.2364935,9.44692869,7
