"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"5107","2018-05-20T20:57:18.299Z",598.385842947077,555.674027596289,26774.0020905967,26500.0347805733
"5108","2018-05-20T20:57:19.299Z",598.368962107249,558.072069897299,26496.1179495933,25333.3260739933
"5109","2018-05-20T20:57:20.300Z",598.364660117933,560.528581711166,25885.04262981,25333.3260739933
"5110","2018-05-20T20:57:21.300Z",598.30037080502,562.913761530992,25671.9081915633,25333.3260739933
"5111","2018-05-20T20:57:22.299Z",598.256833276867,565.291896891775,25248.3372193533,25000
"5112","2018-05-20T20:57:23.300Z",598.318348452872,567.694667193287,25209.21760727,25000
"5113","2018-05-20T20:57:24.299Z",598.569386247217,570.136749245397,25257.77988434,25000
"5114","2018-05-20T20:57:25.100Z",590.277126652414,572.413219264948,25778.47541069,25000
"5115","2018-05-20T20:57:47.699Z",572.972347117334,576.855372366956,27998.8506344467,28000.06956114
"5116","2018-05-20T20:57:48.299Z",573.048816890465,575.359618697429,23339.5699401233,28999.9128879
"5117","2018-05-20T20:57:49.299Z",573.105045113361,572.828953976058,26446.2067203833,28999.9128879
"5118","2018-05-20T20:57:50.300Z",573.070010574459,570.413560499368,27792.4609569033,28999.9128879
"5119","2018-05-20T20:57:51.299Z",573.128013959703,568.046184765765,27792.4609569033,28999.9128879
"5120","2018-05-20T20:57:52.300Z",573.076412232742,565.530441548237,28046.06395937,28999.9128879
"5121","2018-05-20T20:57:53.299Z",573.001180141916,563.052264447031,28844.6436267233,28999.9128879
"5122","2018-05-20T20:57:54.299Z",572.944253458875,560.592617221039,29381.5265787633,28999.9128879
"5123","2018-05-20T20:57:55.299Z",572.96211651972,558.140604843026,29060.4759692567,28999.9128879
"5124","2018-05-20T20:57:56.299Z",572.888149004837,555.738489603333,29144.1110019833,28999.9128879
"5125","2018-05-20T20:57:57.299Z",572.951625683742,553.417196401015,29115.7830070267,28999.9128879
"5126","2018-05-20T20:57:58.299Z",573.100916083755,550.984356046045,28340.1355260667,27500.14789776
"5127","2018-05-20T20:57:59.299Z",573.1652992385,548.602143684977,27764.1329619467,27500.14789776
"5128","2018-05-20T20:58:00.299Z",573.206101347473,546.209672685658,27565.83699725,27500.14789776
"5129","2018-05-20T20:58:01.300Z",573.246714695151,543.820813493058,27447.1292088567,27500.14789776
"5130","2018-05-20T20:58:02.300Z",573.305709923114,541.420821497094,27324.3745640433,27500.14789776
"5131","2018-05-20T20:58:03.302Z",573.348163207222,539.024639277303,27348.6557025767,27500.14789776
"5132","2018-05-20T20:58:04.300Z",573.346496241501,536.618230904996,27074.8184179933,28999.9128879
"5133","2018-05-20T20:58:05.299Z",573.265487194535,534.235152234073,27541.5558587133,28999.9128879
"5134","2018-05-20T20:58:06.299Z",573.358714629289,531.846439157743,28441.3069366267,28999.9128879
"5135","2018-05-20T20:58:07.299Z",573.466499749085,529.473785330119,28360.3698081767,28999.9128879
"5136","2018-05-20T20:58:08.299Z",573.489585139762,527.090242876073,28406.2341809633,28999.9128879
"5137","2018-05-20T20:58:09.299Z",573.531273555917,524.716508489734,28357.6719038967,28999.9128879
"5138","2018-05-20T20:58:10.298Z",573.51261875076,522.334155669879,28475.03074015,28999.9128879
"5139","2018-05-20T20:58:11.299Z",573.572567758776,519.962801098811,28935.02342016,28499.99122452
"5140","2018-05-20T20:58:12.299Z",573.708104467861,517.683759101312,28671.9777527033,28499.99122452
"5141","2018-05-20T20:58:13.300Z",573.738690384282,515.272524087154,28632.85814062,28499.99122452
"5142","2018-05-20T20:58:14.299Z",573.724179252568,512.888663944253,28519.5461607933,28499.99122452
"5143","2018-05-20T20:58:15.300Z",573.745540503408,510.500338770064,28497.96292654,28499.99122452
"5144","2018-05-20T20:58:16.299Z",573.804812344693,508.097289494164,28487.1713094133,28499.99122452
"5145","2018-05-20T20:58:17.300Z",573.94259890612,505.705802948649,28430.5153195,28499.99122452
"5146","2018-05-20T20:58:18.299Z",573.965029329886,503.31914793085,28145.8864177933,27500.14789776
"5147","2018-05-20T20:58:19.299Z",573.898175056647,500.913706166133,27370.2389368333,27500.14789776
"5148","2018-05-20T20:58:20.300Z",573.856705911614,498.512003817365,27403.96274035,27500.14789776
"5149","2018-05-20T20:58:21.299Z",573.936430578425,496.087884198909,27555.0453801233,27500.14789776
"5150","2018-05-20T20:58:22.299Z",573.987979765396,493.720518850715,27511.8789116167,27500.14789776
"5151","2018-05-20T20:58:23.299Z",573.991978236755,491.319998943278,27644.0762214133,27500.14789776
"5152","2018-05-20T20:58:24.299Z",574.023370491057,488.903631505057,27332.4682768867,27500.14789776
"5153","2018-05-20T20:58:25.300Z",574.043116276235,486.49957359276,27290.6507605267,27500.14789776
"5154","2018-05-20T20:58:26.299Z",574.092804545969,484.080829675611,27393.1711232267,27500.14789776
"5155","2018-05-20T20:58:27.299Z",574.186954437228,481.767821048556,27518.62367232,27500.14789776
"5156","2018-05-20T20:58:28.299Z",574.217605292674,479.232517781695,27335.16618117,27500.14789776
"5157","2018-05-20T20:58:29.299Z",574.237442959214,476.746767414206,27291.9997126667,27500.14789776
"5158","2018-05-20T20:58:30.299Z",574.274812646647,474.283833623088,27204.3178235133,27500.14789776
"5159","2018-05-20T20:58:31.299Z",574.341549115696,471.806805614711,27146.31288146,27500.14789776
"5160","2018-05-20T20:58:32.300Z",574.412063159112,469.360476589543,27228.5989620467,27500.14789776
"5161","2018-05-20T20:58:33.299Z",574.425602453392,466.890855806625,27194.8751585267,27500.14789776
"5162","2018-05-20T20:58:34.299Z",574.449564152536,464.39125604,27189.4793499633,27500.14789776
"5163","2018-05-20T20:58:35.300Z",574.380291192402,461.936332198161,27184.0835414,27500.14789776
"5164","2018-05-20T20:58:36.299Z",574.429861155261,459.480785022766,27143.6149771767,27500.14789776
"5165","2018-05-20T20:58:37.299Z",574.472135563686,457.052071925382,27123.3806950633,27500.14789776
"5166","2018-05-20T20:58:38.299Z",574.51370421361,454.61322193484,27193.5262063867,27500.14789776
"5167","2018-05-20T20:58:39.299Z",574.511351043827,452.120312057118,27227.2500099067,27500.14789776
"5168","2018-05-20T20:58:40.299Z",574.534596698282,449.663033935683,27324.3745640467,27500.14789776
"5169","2018-05-20T20:58:41.299Z",574.609963295,447.215996658932,27379.68160182,27500.14789776
"5170","2018-05-20T20:58:42.299Z",574.611965220044,444.830325140236,27370.23893683,27500.14789776
"5171","2018-05-20T20:58:43.299Z",574.613159710726,442.359541194645,27420.15016604,27500.14789776
"5172","2018-05-20T20:58:44.299Z",574.62474056377,439.911183660291,27461.9676824067,27500.14789776
"5173","2018-05-20T20:58:45.299Z",574.676152678014,437.540054042512,27494.3425337867,27500.14789776
"5174","2018-05-20T20:58:46.299Z",574.710230815047,435.158533704696,27494.3425337867,27500.14789776
"5175","2018-05-20T20:58:47.300Z",574.724617417592,432.786490366572,27571.23280581,27500.14789776
"5176","2018-05-20T20:58:48.299Z",574.688896407577,430.404726368845,27555.04538012,27500.14789776
"5177","2018-05-20T20:58:49.299Z",574.705192945413,427.99212934565,27526.7173851633,27500.14789776
"5178","2018-05-20T20:58:50.299Z",574.745414813145,425.602270463331,27573.9307100933,27500.14789776
"5179","2018-05-20T20:58:51.299Z",574.833668962268,423.232433295843,27613.0503221767,27500.14789776
"5180","2018-05-20T20:58:52.299Z",574.84543374612,420.856159273496,27583.37337508,27500.14789776
"5181","2018-05-20T20:58:53.300Z",574.825093286362,418.473903970565,27595.5139443433,27500.14789776
"5182","2018-05-20T20:58:54.300Z",574.887150108409,416.086202771114,27583.3733750767,27500.14789776
"5183","2018-05-20T20:58:55.299Z",574.94483695773,413.728607216972,27563.1390929667,27500.14789776
"5184","2018-05-20T20:58:56.300Z",574.984931463977,411.355200678597,27555.0453801233,27500.14789776
"5185","2018-05-20T20:58:57.299Z",575.020763207604,408.973427026219,27845.0700903933,28000.06956114
"5186","2018-05-20T20:58:58.299Z",575.018173009358,406.600432579651,27611.7013700367,28000.06956114
"5187","2018-05-20T20:58:59.300Z",575.026163901009,404.227093091872,27735.8049669867,28000.06956114
"5188","2018-05-20T20:59:00.299Z",575.122681758264,401.864344887382,27707.47697203,28000.06956114
"5189","2018-05-20T20:59:01.299Z",575.152907442884,399.499891576618,27776.27353121,27500.14789776
"5190","2018-05-20T20:59:02.299Z",575.148875357618,397.116747817146,27788.41410048,27500.14789776
"5191","2018-05-20T20:59:03.299Z",575.192354993759,394.727682395953,27870.7001810667,27500.14789776
"5192","2018-05-20T20:59:04.299Z",575.238231999817,392.266640488963,27811.3462868733,27500.14789776
"5193","2018-05-20T20:59:05.299Z",575.217105743138,389.927044549921,27644.0762214133,27500.14789776
"5194","2018-05-20T20:59:06.299Z",575.181327202416,387.745278190959,27553.69642798,27500.14789776
"5195","2018-05-20T20:59:07.299Z",575.261063894391,385.572937915133,27528.0663373033,27500.14789776
"5196","2018-05-20T20:59:08.299Z",575.22200610648,383.240623862384,27609.0034657567,27500.14789776
"5197","2018-05-20T20:59:09.299Z",575.273555002836,380.823486417232,27610.3524178933,27500.14789776
"5198","2018-05-20T20:59:10.299Z",575.226464839209,378.392301936652,27613.0503221767,27500.14789776
"5199","2018-05-20T20:59:11.299Z",575.248373037846,376.050613084274,27564.4880451067,27500.14789776
"5200","2018-05-20T20:59:12.299Z",575.261095770892,373.778054289771,27557.7432844,27500.14789776
"5201","2018-05-20T20:59:13.299Z",575.243076961008,371.377367122795,27483.55091666,27500.14789776
"5202","2018-05-20T20:59:14.300Z",575.314738775264,368.96675925628,27403.9627403533,27500.14789776
"5203","2018-05-20T20:59:15.299Z",575.344330649719,366.583251862124,27402.61378821,27500.14789776
"5204","2018-05-20T20:59:16.299Z",575.382431539361,364.181736840458,27441.7334002933,27500.14789776
"5205","2018-05-20T20:59:17.300Z",575.498844311103,361.783259141957,27440.3844481533,27500.14789776
"5206","2018-05-20T20:59:18.298Z",575.559341077495,359.382330633067,27354.0515111433,27500.14789776
"5207","2018-05-20T20:59:19.300Z",575.574265072112,356.991409812222,27344.6088461567,27500.14789776
"5208","2018-05-20T20:59:20.300Z",575.598168502229,354.590142823229,27354.0515111433,27500.14789776
"5209","2018-05-20T20:59:21.299Z",575.558167921071,352.200921984708,27386.4263625233,27500.14789776
"5210","2018-05-20T20:59:22.299Z",575.617512882577,349.816988413972,27391.8221710867,27500.14789776
"5211","2018-05-20T20:59:23.300Z",575.637804572481,347.454107444084,27398.56693179,27500.14789776
"5212","2018-05-20T20:59:24.300Z",575.695223542629,345.076383801085,27441.7334002933,27500.14789776
"5213","2018-05-20T20:59:25.299Z",575.706177693786,342.697489970705,27455.2229217033,27500.14789776
"5214","2018-05-20T20:59:26.300Z",575.663771344733,340.304686903883,27484.8998688,27500.14789776
"5215","2018-05-20T20:59:27.300Z",575.703793275858,337.963892468833,27426.8949267467,27500.14789776
"5216","2018-05-20T20:59:28.300Z",575.825800422327,335.53279163413,27426.8949267433,27500.14789776
"5217","2018-05-20T20:59:29.299Z",575.842148791681,333.122777628832,27426.8949267433,27500.14789776
"5218","2018-05-20T20:59:30.299Z",575.807749371495,330.737397525485,27428.2438788867,27500.14789776
"5219","2018-05-20T20:59:31.299Z",575.765548150839,328.328457401501,27439.0354960133,27500.14789776
"5220","2018-05-20T20:59:32.300Z",575.861319276067,325.929740998101,27394.5200753667,27500.14789776
"5221","2018-05-20T20:59:33.299Z",575.920035680466,323.507004338654,27417.4522617567,27500.14789776
"5222","2018-05-20T20:59:34.299Z",575.887207704888,321.148134942624,27417.4522617567,27500.14789776
"5223","2018-05-20T20:59:35.300Z",575.902746732819,318.745401260739,27402.61378821,27500.14789776
"5224","2018-05-20T20:59:36.299Z",575.844943394144,316.320889794049,27426.8949267467,27500.14789776
"5225","2018-05-20T20:59:37.299Z",575.881559478478,313.973434584915,27534.81109801,27500.14789776
"5226","2018-05-20T20:59:38.300Z",575.949457023806,311.581796881684,27505.1341509133,27500.14789776
"5227","2018-05-20T20:59:39.299Z",575.929202973999,309.212288127122,27439.03549601,27500.14789776
"5228","2018-05-20T20:59:40.299Z",575.913866974186,306.825062765946,27417.45226176,27500.14789776
"5229","2018-05-20T20:59:41.300Z",575.926278234288,304.413420646424,27339.2130375933,27500.14789776
"5230","2018-05-20T20:59:42.299Z",575.987800044162,302.096060440246,27381.03055396,27500.14789776
"5231","2018-05-20T20:59:43.299Z",576.102768677799,299.643224173281,27403.9627403533,27500.14789776
"5232","2018-05-20T20:59:44.300Z",576.150854502979,297.24254228505,27447.1292088567,27500.14789776
"5233","2018-05-20T20:59:45.299Z",576.107757958232,294.867003138242,27434.9886395933,27500.14789776
"5234","2018-05-20T20:59:46.299Z",576.16798716277,292.427262332302,27412.0564532,27500.14789776
"5235","2018-05-20T20:59:47.300Z",576.174683923752,290.031145746379,27350.00465472,27500.14789776
"5236","2018-05-20T20:59:48.299Z",576.25513514922,287.674686488941,27382.3795061,27500.14789776
"5237","2018-05-20T20:59:49.299Z",576.24486200876,285.285474484735,27372.9368411133,27500.14789776
"5238","2018-05-20T20:59:50.300Z",576.247103880981,282.864165252109,27405.31169249,27500.14789776
"5239","2018-05-20T20:59:51.299Z",576.240391759836,280.454106105601,27453.87396956,27500.14789776
"5240","2018-05-20T20:59:52.299Z",576.263943516361,278.054632731837,27457.92082598,27500.14789776
"5241","2018-05-20T20:59:53.300Z",576.330893824394,275.654547316695,27386.4263625233,27500.14789776
"5242","2018-05-20T20:59:54.299Z",576.321414541093,273.269916336312,27387.77531466,27500.14789776
"5243","2018-05-20T20:59:55.299Z",576.32275575448,270.889066316659,27410.7075010567,27500.14789776
"5244","2018-05-20T20:59:56.300Z",576.336340585722,268.488518996362,27372.9368411133,27500.14789776
"5245","2018-05-20T20:59:57.299Z",576.372693938688,266.12381624877,27370.23893683,27500.14789776
"5246","2018-05-20T20:59:58.299Z",576.442641627532,263.687671442386,27323.0256119033,27500.14789776
"5247","2018-05-20T20:59:59.300Z",576.486758100942,261.296323954646,27381.03055396,27500.14789776
"5248","2018-05-20T21:00:00.299Z",576.505350268427,258.958201934359,27440.3844481567,27500.14789776
"5249","2018-05-20T21:00:01.299Z",576.487804799143,256.605981201471,27434.98863959,27500.14789776
"5250","2018-05-20T21:00:02.300Z",576.52087692717,254.261160741626,27434.9886395933,27500.14789776
"5251","2018-05-20T21:00:03.299Z",576.501690501391,251.923016611583,27460.6187302633,27500.14789776
"5252","2018-05-20T21:00:04.299Z",576.63061438058,249.52393313265,27429.5928310267,27500.14789776
"5253","2018-05-20T21:00:05.300Z",576.61751808673,247.199597025903,27403.96274035,27500.14789776
"5254","2018-05-20T21:00:06.299Z",576.668814591318,244.834264112558,27424.1970224633,27500.14789776
"5255","2018-05-20T21:00:07.299Z",576.617064872373,242.461441775248,27475.4572038133,27500.14789776
"5256","2018-05-20T21:00:08.300Z",576.660550056898,240.097299195421,27487.59777308,27500.14789776
"5257","2018-05-20T21:00:09.299Z",576.692238395704,237.750249172822,27466.01453883,27500.14789776
"5258","2018-05-20T21:00:10.299Z",576.724668642334,235.436059121998,27486.24882094,27500.14789776
"5259","2018-05-20T21:00:11.300Z",576.790409870829,233.108500537614,27475.4572038167,27500.14789776
"5260","2018-05-20T21:00:12.299Z",576.849007863103,230.891026689104,27441.7334002933,27500.14789776
"5261","2018-05-20T21:00:13.299Z",576.902125660797,228.446564955302,27418.8012139,27500.14789776
"5262","2018-05-20T21:00:14.299Z",576.969229623872,226.100363927519,27409.3585489167,27500.14789776
"5263","2018-05-20T21:00:15.299Z",576.963581457156,223.682743681459,27471.41034739,27500.14789776
"5264","2018-05-20T21:00:16.299Z",577.055062249073,221.29842586473,27484.8998688,27500.14789776
"5265","2018-05-20T21:00:17.299Z",577.060268125402,218.925565485566,27422.8480703233,27500.14789776
"5266","2018-05-20T21:00:18.299Z",577.113901666732,216.574806887368,27422.8480703233,27500.14789776
"5267","2018-05-20T21:00:19.299Z",577.093278087025,214.22726145239,27433.63968745,27500.14789776
"5268","2018-05-20T21:00:20.300Z",577.107400501987,211.901518053173,27391.8221710867,27500.14789776
"5269","2018-05-20T21:00:21.299Z",577.142481946096,209.602616074909,27440.3844481533,27500.14789776
"5270","2018-05-20T21:00:22.299Z",577.197572748747,207.321806537675,27461.9676824067,27500.14789776
"5271","2018-05-20T21:00:23.300Z",577.147853999033,205.024326404968,27456.5718738433,27500.14789776
"5272","2018-05-20T21:00:24.299Z",577.166503720789,202.671532889701,27545.6027151367,27500.14789776
"5273","2018-05-20T21:00:25.299Z",577.141168504475,200.351122301002,27460.6187302633,27500.14789776
"5274","2018-05-20T21:00:26.300Z",577.197528094625,198.005875972595,27483.55091666,27500.14789776
"5275","2018-05-20T21:00:27.299Z",577.312024017589,195.713829709544,27497.04043807,27500.14789776
"5276","2018-05-20T21:00:28.299Z",577.373731318164,193.362255364454,27497.04043807,27500.14789776
"5277","2018-05-20T21:00:29.300Z",577.309712553367,191.007174397816,27444.4313045767,27500.14789776
"5278","2018-05-20T21:00:30.299Z",577.317566271754,188.674246371501,27449.8271131367,27500.14789776
"5279","2018-05-20T21:00:31.300Z",577.327720618363,186.307168449344,27447.1292088533,27500.14789776
"5280","2018-05-20T21:00:32.299Z",577.393014922345,183.963138013703,27402.61378821,27500.14789776
"5281","2018-05-20T21:00:33.298Z",577.41080181073,181.62492673013,27340.5619897333,27500.14789776
"5282","2018-05-20T21:00:34.300Z",577.415600304992,179.337547171116,27360.7962718467,27500.14789776
"5283","2018-05-20T21:00:35.300Z",577.269652966435,176.942362484914,27397.21797965,27500.14789776
