"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"60","2018-05-20T13:21:05.200Z",658.726179605574,780.32050766161,26092.7812594933,25999.95644395
"61","2018-05-20T13:21:06.200Z",661.888167045165,780.251564284704,26265.44713352,25999.95644395
"62","2018-05-20T13:21:07.200Z",665.410338240822,780.200613961855,26528.4928009733,25999.95644395
"63","2018-05-20T13:21:08.201Z",668.656587605322,780.287012012451,26617.5236422667,25999.95644395
"64","2018-05-20T13:21:09.200Z",671.403956074923,780.237791342051,28534.3846343433,25999.95644395
"65","2018-05-20T13:21:10.200Z",674.83194446559,780.135158680536,28783.94078039,27500.12611973
"66","2018-05-20T13:21:11.201Z",677.956741658732,780.020281306365,28158.02698706,27500.12611973
"67","2018-05-20T13:21:12.201Z",681.085098060415,779.986591180979,27955.6841659367,27500.12611973
"68","2018-05-20T13:21:13.200Z",684.138248151464,779.871182661831,27834.2784732667,27500.12611973
"69","2018-05-20T13:21:14.200Z",687.222614478832,779.766285343176,27839.67428183,27500.12611973
"70","2018-05-20T13:21:15.200Z",690.31428852662,779.632110490119,27835.6274254067,27500.12611973
"71","2018-05-20T13:21:16.201Z",693.359662656844,779.518515831467,27758.7371533833,27500.12611973
"72","2018-05-20T13:21:17.200Z",696.48104358792,779.391242022272,27781.6693397767,27500.12611973
"73","2018-05-20T13:21:18.200Z",699.629511325983,779.322863530611,27768.17981837,27500.12611973
"74","2018-05-20T13:21:19.200Z",702.71481423934,779.28711222926,27722.31544558,27500.12611973
"75","2018-05-20T13:21:20.200Z",705.834918427418,779.266509109955,27553.69642798,27500.12611973
"76","2018-05-20T13:21:21.201Z",708.877595371655,779.109862101753,27621.14403502,27500.12611973
"77","2018-05-20T13:21:22.200Z",712.031077576774,779.049264589789,27627.88879572,27500.12611973
"78","2018-05-20T13:21:23.200Z",715.185122459687,778.990521998055,27672.4042163733,27500.12611973
"79","2018-05-20T13:21:24.200Z",718.074182741767,778.780281097222,27611.7013700367,27500.12611973
"80","2018-05-20T13:21:25.201Z",721.499021627183,778.806770748517,27606.3055614733,27500.12611973
"81","2018-05-20T13:21:26.200Z",724.598626024709,778.866129977229,27650.82098212,27500.12611973
"82","2018-05-20T13:21:27.200Z",727.466381905234,778.782432576469,27412.0564531933,25999.95644395
"83","2018-05-20T13:21:28.200Z",730.885467623164,778.702568286519,27350.00465472,25999.95644395
"84","2018-05-20T13:21:29.200Z",734.053435069607,778.660375450589,26898.10568755,25999.95644395
"85","2018-05-20T13:21:30.201Z",737.2077681484,778.618484395131,26806.37694198,25999.95644395
"86","2018-05-20T13:21:31.201Z",740.356073551109,778.562989725398,26702.5076271367,25999.95644395
"87","2018-05-20T13:21:32.201Z",743.526559522029,778.490748898493,26624.26840297,25999.95644395
"88","2018-05-20T13:21:33.200Z",746.676801253817,778.356466088999,26547.3781309467,25999.95644395
"89","2018-05-20T13:21:34.200Z",749.860119204252,778.331967423795,26612.1278337,25999.95644395
"90","2018-05-20T13:21:35.201Z",752.976583339495,778.348289861243,26498.8158538767,25999.95644395
"91","2018-05-20T13:21:36.200Z",756.102151635776,778.24812338697,26428.6703425533,25999.95644395
"92","2018-05-20T13:21:37.202Z",759.227491835263,778.185581991235,26264.0981813733,25999.95644395
"93","2018-05-20T13:21:38.200Z",762.355891978483,778.110423129869,26138.64563228,25999.95644395
"94","2018-05-20T13:21:39.200Z",765.321162582636,778.083048756601,26125.1561108733,25999.95644395
"95","2018-05-20T13:21:40.201Z",768.602095781859,778.079780981284,26162.9267708167,25999.95644395
"96","2018-05-20T13:21:41.200Z",771.698846053524,778.016345879844,26175.0673400833,25999.95644395
"97","2018-05-20T13:21:42.200Z",774.655579069162,777.966690230394,26146.7393451267,25999.95644395
"98","2018-05-20T13:21:43.201Z",777.902189453613,777.907057785595,26162.9267708167,25999.95644395
"99","2018-05-20T13:21:44.200Z",781.042711404303,777.860323462205,25833.7824484567,25999.95644395
"100","2018-05-20T13:21:45.200Z",783.960379956014,777.923807270511,25883.69367767,25999.95644395
"101","2018-05-20T13:21:46.201Z",787.265342158159,777.977506011066,25970.0266146833,25999.95644395
"102","2018-05-20T13:21:47.200Z",790.418577268492,778.032372280028,25956.5370932767,25999.95644395
"103","2018-05-20T13:21:48.201Z",793.293275012863,778.04956705961,25922.8132897533,25999.95644395
"104","2018-05-20T13:21:49.201Z",796.660060594909,778.044761887479,25920.1153854733,25999.95644395
"105","2018-05-20T13:21:50.200Z",799.78137131724,778.038530900522,25848.62092201,25999.95644395
"106","2018-05-20T13:21:51.200Z",802.63523219561,778.036749083809,25833.78244846,25999.95644395
"107","2018-05-20T13:21:52.201Z",806.101485903755,777.910955768959,25837.8293048833,25999.95644395
"108","2018-05-20T13:21:53.200Z",809.259362609031,777.93892292788,25862.11044342,25999.95644395
"109","2018-05-20T13:21:54.200Z",812.185428038208,777.991978782742,26091.4323073533,25999.95644395
"110","2018-05-20T13:21:55.200Z",815.572376966427,777.942098231185,26096.8281159167,25999.95644395
"111","2018-05-20T13:21:56.200Z",818.702333318743,777.869885328262,26080.6406902267,25999.95644395
"112","2018-05-20T13:21:57.200Z",821.694625699983,777.919901834885,26104.9218287633,25999.95644395
"113","2018-05-20T13:21:58.201Z",825.084225647277,777.776102635107,26158.8799143933,25999.95644395
"114","2018-05-20T13:21:59.200Z",828.276773895565,777.661374114451,26156.18201011,25999.95644395
"115","2018-05-20T13:22:00.200Z",831.162090609138,777.707394945814,26148.0882972667,25999.95644395
"116","2018-05-20T13:22:01.200Z",834.54946453072,777.679904081053,26152.1351536867,25999.95644395
"117","2018-05-20T13:22:02.200Z",837.730527569138,777.605745066696,26137.2966801367,25999.95644395
"118","2018-05-20T13:22:03.200Z",840.904520376178,777.571489262436,26103.5728766233,25999.95644395
"119","2018-05-20T13:22:04.200Z",844.045719458856,777.458792898398,26100.8749723367,25999.95644395
"120","2018-05-20T13:22:05.200Z",847.223734443378,777.317749745386,26121.10925445,25999.95644395
"121","2018-05-20T13:22:06.201Z",850.118349495626,777.31800270034,26041.5210781467,25999.95644395
"122","2018-05-20T13:22:07.200Z",853.500093008278,777.227603015189,26064.45326454,25999.95644395
"123","2018-05-20T13:22:08.200Z",856.64664877149,777.136280384183,26063.1043123967,25999.95644395
"124","2018-05-20T13:22:09.201Z",859.535081724204,777.103355502558,26087.3854509333,25999.95644395
"125","2018-05-20T13:22:10.200Z",862.964916485266,777.150226738871,26068.50012096,25999.95644395
"126","2018-05-20T13:22:11.200Z",866.126420888874,777.057544969727,26095.4791637767,25999.95644395
"127","2018-05-20T13:22:12.201Z",869.299619563477,777.075362436732,26113.0155416033,25999.95644395
"128","2018-05-20T13:22:13.201Z",872.446153696103,777.027767327557,26156.1820101133,25999.95644395
"129","2018-05-20T13:22:14.200Z",875.598560296454,776.986076747696,26153.48410583,25999.95644395
"130","2018-05-20T13:22:15.201Z",878.511859094691,776.847273742807,26119.76030231,25999.95644395
"131","2018-05-20T13:22:16.200Z",881.934789353687,776.8286422796,26187.20790935,25999.95644395
"132","2018-05-20T13:22:17.200Z",885.085466171227,776.665128282111,26154.8330579733,25999.95644395
"133","2018-05-20T13:22:18.201Z",888.039191149317,776.559859209983,26118.41135017,25999.95644395
"134","2018-05-20T13:22:19.202Z",891.495827089715,776.600362010519,26108.9686851833,25999.95644395
"135","2018-05-20T13:22:20.200Z",894.674798846574,776.581441802798,26145.3903929867,25999.95644395
"136","2018-05-20T13:22:21.200Z",897.879269963424,776.554375675335,26126.5050630167,25999.95644395
"137","2018-05-20T13:22:22.200Z",901.033694236353,776.473522198946,26125.1561108767,25999.95644395
"138","2018-05-20T13:22:23.200Z",904.263884369051,776.486284246636,26086.03649879,25999.95644395
"139","2018-05-20T13:22:24.200Z",907.437173027455,776.46811242865,26102.22392448,25999.95644395
"140","2018-05-20T13:22:25.202Z",910.628929449377,776.440223333826,26071.19802524,25999.95644395
"141","2018-05-20T13:22:26.200Z",913.801678889416,776.439315284638,26009.1462267667,25999.95644395
"142","2018-05-20T13:22:27.200Z",916.834516094561,776.554345701274,25980.81823181,25999.95644395
"143","2018-05-20T13:22:28.200Z",920.260700960001,776.644819964052,25902.5790076433,25999.95644395
"144","2018-05-20T13:22:29.200Z",923.436060961647,776.406050001058,25835.1314006,25999.95644395
"145","2018-05-20T13:22:30.200Z",926.684150790869,776.644176965207,25806.8034056433,25999.95644395
"146","2018-05-20T13:22:31.201Z",929.894663643135,776.690486482937,25794.6628363767,25999.95644395
"147","2018-05-20T13:22:32.201Z",933.01665870608,776.562838753895,25822.9908313367,25999.95644395
"148","2018-05-20T13:22:33.200Z",936.183863279963,776.510059568588,25852.66777843,25999.95644395
"149","2018-05-20T13:22:34.200Z",939.357418010739,776.406912728485,25852.6677784333,25999.95644395
"150","2018-05-20T13:22:35.200Z",942.529189793522,776.300225999416,25897.18319908,25999.95644395
"151","2018-05-20T13:22:36.200Z",945.700891463318,776.142947983252,25885.0426298133,25999.95644395
"152","2018-05-20T13:22:37.200Z",948.850170199992,776.07340505991,25974.0734711033,25999.95644395
"153","2018-05-20T13:22:38.200Z",952.007031537733,775.969431786405,26092.7812594933,25999.95644395
"154","2018-05-20T13:22:39.200Z",954.887579651435,775.847121425835,26164.2757229567,25999.95644395
"155","2018-05-20T13:22:40.200Z",958.348735257086,775.793435521653,26164.2757229567,25999.95644395
"156","2018-05-20T13:22:41.200Z",961.55036688824,775.63905675214,26154.83305797,25999.95644395
"157","2018-05-20T13:22:42.200Z",964.758035884425,775.571790666977,26144.0414408467,25999.95644395
"158","2018-05-20T13:22:43.200Z",967.949562405827,775.459282716148,26079.2917380867,25999.95644395
"159","2018-05-20T13:22:44.200Z",971.156863664789,775.395940693338,26092.78125949,25999.95644395
"160","2018-05-20T13:22:45.200Z",974.334020902953,775.20478084305,26033.4273653,25999.95644395
"161","2018-05-20T13:22:46.202Z",977.547243901662,775.274982068147,26121.1092544533,25999.95644395
"162","2018-05-20T13:22:47.200Z",980.697526065801,775.299509538183,26087.3854509333,25999.95644395
"163","2018-05-20T13:22:48.200Z",983.707322352041,775.244290365633,26103.57287662,25999.95644395
"164","2018-05-20T13:22:49.200Z",987.051823655547,775.153628891878,26130.5519194367,25999.95644395
"165","2018-05-20T13:22:50.200Z",990.220980426277,775.047170116068,26076.5938338067,25999.95644395
"166","2018-05-20T13:22:51.201Z",993.349990329409,774.937311908833,26068.50012096,25999.95644395
"167","2018-05-20T13:22:52.200Z",996.493522998904,774.824548023402,26113.0155416067,25999.95644395
"168","2018-05-20T13:22:53.200Z",999.677574613779,774.805107164689,26153.48410583,25999.95644395
"169","2018-05-20T13:22:54.200Z",1002.64882876316,774.796798950015,26129.2029672967,25999.95644395
"170","2018-05-20T13:22:55.200Z",1006.08016530914,774.858132772041,26191.25476577,25999.95644395
"171","2018-05-20T13:22:56.200Z",1009.34626202238,774.928126997276,26157.5309622567,25999.95644395
"172","2018-05-20T13:22:57.200Z",1012.58224607516,774.96015442192,26114.36449375,25999.95644395
"173","2018-05-20T13:22:58.400Z",1016.48477082502,774.86949535027,26034.77631744,25999.95644395
"174","2018-05-20T13:22:59.400Z",1019.55693944243,774.71898117981,26044.2189824267,25999.95644395
"175","2018-05-20T13:23:00.400Z",1022.95885836377,774.726334662578,26069.8490731,25999.95644395
"176","2018-05-20T13:23:01.400Z",1026.1904376215,774.688336375315,26107.6197330433,25999.95644395
"177","2018-05-20T13:23:02.400Z",1029.37072067315,774.499305835288,26055.0105995533,25999.95644395
"178","2018-05-20T13:23:03.400Z",1032.62493531437,774.39078521325,26023.9847003167,25999.95644395
"179","2018-05-20T13:23:04.400Z",1035.72507120046,774.302710567891,26090.0833552133,25999.95644395
"180","2018-05-20T13:23:05.400Z",1038.69705636128,774.21740060022,26239.81704284,25999.95644395
"181","2018-05-20T13:23:06.401Z",1040.80481295541,774.150884466121,26617.5236422633,25999.95644395
"183","2018-05-20T13:26:42.200Z",495.158338088811,765.077944194905,24925.9376577033,25999.95644395
"184","2018-05-20T13:26:42.400Z",495.800737860904,765.016027273438,24925.9376577033,25999.95644395
"185","2018-05-20T13:26:43.400Z",498.144367775825,764.853892610786,28429.1663673567,25999.95644395
"186","2018-05-20T13:26:44.402Z",500.449545870494,764.580723901381,26524.4459445533,25999.95644395
"187","2018-05-20T13:26:45.401Z",502.719517980756,764.497506853294,26764.55942561,25999.95644395
"188","2018-05-20T13:26:46.400Z",504.869474064016,764.426871526854,27105.8443172333,25999.95644395
"189","2018-05-20T13:26:47.401Z",507.663035777027,764.335866096311,22949.72277143,25999.95644395
"190","2018-05-20T13:26:48.400Z",510.282806450565,764.252785653125,24063.9572397333,25999.95644395
"191","2018-05-20T13:26:49.400Z",513.483084759636,764.22088415631,23827.89061509,25999.95644395
"192","2018-05-20T13:26:50.400Z",516.646294538453,764.108865961488,23608.01141614,25999.95644395
"193","2018-05-20T13:26:51.399Z",519.829495717634,764.025373140413,24111.17056466,25999.95644395
"194","2018-05-20T13:26:52.401Z",523.088610368574,763.940833337006,24449.757552,25999.95644395
"195","2018-05-20T13:26:53.400Z",526.324062758546,763.97473843391,24712.8032194567,25999.95644395
"196","2018-05-20T13:26:54.400Z",529.495210237011,763.828648380138,24894.9117584667,25999.95644395
"197","2018-05-20T13:26:55.401Z",532.77840834645,763.7584963318,25103.99934029,25999.95644395
"198","2018-05-20T13:26:56.400Z",536.011639886416,763.729738164438,25217.3113201167,25999.95644395
"199","2018-05-20T13:26:57.401Z",539.219644237523,763.582781209217,25450.6800404733,25999.95644395
"200","2018-05-20T13:26:58.400Z",542.455086488012,763.536629091059,25534.3150732033,25999.95644395
"201","2018-05-20T13:26:59.400Z",545.697625488891,763.487825770128,25821.6418791933,25999.95644395
"202","2018-05-20T13:27:00.400Z",548.868669222489,763.400810748602,26146.7393451267,25999.95644395
"203","2018-05-20T13:27:01.400Z",552.02275810125,763.236902375262,26229.0254257167,25999.95644395
"204","2018-05-20T13:27:02.400Z",555.238242912916,763.29509335737,26268.1450378,25999.95644395
"205","2018-05-20T13:27:03.400Z",558.431846684802,763.17472249832,26357.1758790933,25999.95644395
"206","2018-05-20T13:27:04.400Z",561.569934421477,763.116314657269,26353.1290226667,25999.95644395
"207","2018-05-20T13:27:05.401Z",564.823450118023,763.095177278185,26340.9884534,25999.95644395
"208","2018-05-20T13:27:06.400Z",568.025444547739,762.827686036685,26266.7960856567,25999.95644395
"209","2018-05-20T13:27:07.401Z",571.188885264728,762.460198746227,26282.9835113467,25999.95644395
"210","2018-05-20T13:27:08.401Z",574.310486592618,761.969477985903,26288.3793199133,25999.95644395
"211","2018-05-20T13:27:09.400Z",577.554332122309,761.450771350354,26308.6136020233,25999.95644395
"212","2018-05-20T13:27:10.400Z",580.755646481328,761.095718083898,26265.4471335167,25999.95644395
"213","2018-05-20T13:27:11.401Z",583.913557284721,760.844051090148,26206.0932393233,25999.95644395
"214","2018-05-20T13:27:12.400Z",587.088460457002,760.574364774767,26165.6246751,25999.95644395
"215","2018-05-20T13:27:13.400Z",590.299509165072,760.517483013055,26096.8281159167,25999.95644395
"216","2018-05-20T13:27:14.401Z",593.500449232859,760.397790704321,26123.8071587333,25999.95644395
"217","2018-05-20T13:27:15.399Z",596.656764755841,760.399258681317,26049.61479099,25999.95644395
"218","2018-05-20T13:27:16.400Z",599.769967944127,760.485383196803,26133.2498237167,25999.95644395
"219","2018-05-20T13:27:17.400Z",602.838836412965,760.660280278814,26397.6444433167,25333.3042959667
"220","2018-05-20T13:27:18.400Z",606.004673162743,760.922410499317,26571.6592694767,25333.3042959667
"221","2018-05-20T13:27:19.401Z",609.135610313531,761.340107527963,26144.0414408433,25333.3042959667
"222","2018-05-20T13:27:20.400Z",612.144485977309,761.808730188142,26083.3385945067,25333.3042959667
"223","2018-05-20T13:27:21.400Z",615.268956349084,762.342270660769,25789.2670278167,25999.95644395
"224","2018-05-20T13:27:22.401Z",618.52782486754,762.455770739967,25590.97106312,25999.95644395
"225","2018-05-20T13:27:23.400Z",621.835184987832,762.619096915147,25410.21147625,25999.95644395
"226","2018-05-20T13:27:24.400Z",625.124397068805,762.539254385582,25462.82060974,25999.95644395
"227","2018-05-20T13:27:25.400Z",628.341635582669,762.495774057424,25582.8773502733,25999.95644395
"228","2018-05-20T13:27:26.400Z",631.565975785586,762.463714679359,25694.8403779567,25999.95644395
"229","2018-05-20T13:27:27.400Z",634.811720893241,762.409045027853,25787.9180756767,25999.95644395
"230","2018-05-20T13:27:28.400Z",638.077575006089,762.363020896247,25864.8083477,25999.95644395
"231","2018-05-20T13:27:29.400Z",641.395434738832,762.354064140678,25864.8083477,25999.95644395
"232","2018-05-20T13:27:30.401Z",644.691591931613,762.351049262168,25868.85520412,25999.95644395
"233","2018-05-20T13:27:31.400Z",648.097504304254,762.337206612105,25895.83424694,25999.95644395
"234","2018-05-20T13:27:32.400Z",651.383610057947,762.293535159824,25949.79233257,25999.95644395
"235","2018-05-20T13:27:33.400Z",654.681720408306,762.245982713357,26036.12526958,25999.95644395
"236","2018-05-20T13:27:34.400Z",658.053722716492,762.215327521742,26111.6665894667,25999.95644395
"237","2018-05-20T13:27:35.401Z",661.460845628002,762.145634954398,26121.1092544533,25999.95644395
"238","2018-05-20T13:27:36.400Z",664.830937777621,762.106382578078,26086.0364987933,25999.95644395
"239","2018-05-20T13:27:37.400Z",668.101134333739,762.007768872678,26046.9168867067,25999.95644395
"240","2018-05-20T13:27:38.401Z",671.430227440702,761.928626147777,26056.3595516933,25999.95644395
"241","2018-05-20T13:27:39.400Z",674.851064030439,761.865757682282,26060.4064081167,25999.95644395
"242","2018-05-20T13:27:40.401Z",678.217151061837,761.765990293778,26067.15116882,25999.95644395
"243","2018-05-20T13:27:41.400Z",681.579656693682,761.667895709471,26029.3805088767,25999.95644395
"244","2018-05-20T13:27:42.401Z",684.962296014611,761.567785445402,26059.0574559767,25999.95644395
"245","2018-05-20T13:27:43.400Z",688.288423751805,761.512517110237,26044.2189824233,25999.95644395
"246","2018-05-20T13:27:44.400Z",691.686546642739,761.40194644898,26049.6147909867,25999.95644395
"247","2018-05-20T13:27:45.400Z",695.087055401861,761.32857935063,26023.9847003133,25999.95644395
"248","2018-05-20T13:27:46.400Z",698.487212683982,761.265213522069,26063.1043123933,25999.95644395
"249","2018-05-20T13:27:47.401Z",701.85337113446,761.196159151717,26107.6197330433,25999.95644395
"250","2018-05-20T13:27:48.400Z",705.219191644517,761.113363998791,26053.6616474133,25999.95644395
"251","2018-05-20T13:27:49.400Z",708.563054250001,761.02926907752,26077.9427859433,25999.95644395
"252","2018-05-20T13:27:50.400Z",712.002403305523,760.985213952389,26108.9686851833,25999.95644395
"253","2018-05-20T13:27:51.400Z",715.457265283593,760.904638612592,26148.0882972667,25999.95644395
"254","2018-05-20T13:27:52.400Z",718.872064691969,760.840579380266,26102.2239244767,25999.95644395
"255","2018-05-20T13:27:53.400Z",722.275820764139,760.776440738603,26080.6406902233,25999.95644395
"256","2018-05-20T13:27:54.401Z",725.636668077776,760.724958426071,26056.3595516933,25999.95644395
"257","2018-05-20T13:27:55.400Z",729.064543819544,760.641074596963,26044.2189824233,25999.95644395
"258","2018-05-20T13:27:56.400Z",732.439868129797,760.570812072216,26003.7504182,25999.95644395
"259","2018-05-20T13:27:57.401Z",735.809736042816,760.520666262872,26021.2867960333,25999.95644395
"260","2018-05-20T13:27:58.401Z",739.178264457609,760.491912306463,26003.7504182033,25999.95644395
"261","2018-05-20T13:27:59.400Z",742.534807754094,760.429070621652,25957.8860454133,25999.95644395
"262","2018-05-20T13:28:00.400Z",745.929740084206,760.328950835596,25974.0734711033,25999.95644395
"263","2018-05-20T13:28:01.401Z",749.268599195694,760.29453879785,25913.3706247667,25999.95644395
"264","2018-05-20T13:28:02.401Z",752.599319874319,760.229342753732,25791.9649320967,25999.95644395
"265","2018-05-20T13:28:03.400Z",755.944115403395,760.187119470707,25787.9180756733,25999.95644395
"266","2018-05-20T13:28:04.401Z",759.296876286114,760.148967842384,25764.98588928,25999.95644395
"267","2018-05-20T13:28:05.401Z",762.564777424082,760.141236782,25715.07466007,25999.95644395
"268","2018-05-20T13:28:06.400Z",765.860082391571,760.064470470669,25624.6948666367,25999.95644395
"269","2018-05-20T13:28:07.400Z",769.180149389076,760.014284355147,25561.29411602,25999.95644395
"270","2018-05-20T13:28:08.400Z",772.276677882483,759.976060427152,25542.4087860467,25999.95644395
"271","2018-05-20T13:28:09.400Z",775.387594189315,759.923417350924,25557.2472595967,25999.95644395
"272","2018-05-20T13:28:10.400Z",778.440258250729,759.906406780671,25441.2373754867,25999.95644395
"273","2018-05-20T13:28:11.400Z",781.542182072131,759.905250227141,25473.6122268667,25999.95644395
"274","2018-05-20T13:28:12.400Z",784.686477964256,759.917622340949,25550.5024988933,25999.95644395
"275","2018-05-20T13:28:13.400Z",787.841499220311,759.891998228573,25543.75773819,25999.95644395
"276","2018-05-20T13:28:14.400Z",790.910359592004,759.857254853539,25596.36687168,25999.95644395
"277","2018-05-20T13:28:15.400Z",794.014411088163,759.883063723712,25704.2830429433,25999.95644395
"278","2018-05-20T13:28:16.400Z",797.089888098844,759.827589725284,25775.7775064067,25999.95644395
"279","2018-05-20T13:28:17.400Z",800.120936002924,759.784451018599,25839.1782570233,25999.95644395
"280","2018-05-20T13:28:18.400Z",803.160875656916,759.721697227892,25875.5999648233,25999.95644395
"281","2018-05-20T13:28:19.400Z",806.285258727717,759.687425664188,25916.06852905,25999.95644395
"282","2018-05-20T13:28:20.400Z",809.463265340375,759.635509952793,25992.9588010767,25999.95644395
"283","2018-05-20T13:28:21.400Z",812.610312974532,759.6089109291,25936.3028111633,25999.95644395
"284","2018-05-20T13:28:22.400Z",815.782274214494,759.599723813452,26025.3336524567,25999.95644395
"285","2018-05-20T13:28:23.400Z",818.845448426578,759.625490250362,26010.4951789067,25999.95644395
"286","2018-05-20T13:28:24.400Z",821.951647743027,759.489649852069,26038.82317386,25999.95644395
"287","2018-05-20T13:28:25.400Z",825.133741068574,759.468267708919,25988.9119446533,25999.95644395
"288","2018-05-20T13:28:26.400Z",828.258199997912,759.44393861411,26026.6826045933,25999.95644395
"289","2018-05-20T13:28:27.400Z",831.468380258144,759.397029782533,25953.8391889933,25999.95644395
"290","2018-05-20T13:28:28.400Z",834.592905725983,759.338257975009,25945.7454761467,25999.95644395
"291","2018-05-20T13:28:29.400Z",837.718349544751,759.260949125005,25988.91194465,25999.95644395
"292","2018-05-20T13:28:30.400Z",840.938908822092,759.21090423158,25980.81823181,25999.95644395
"293","2018-05-20T13:28:31.400Z",844.149242849587,759.18114676175,26068.50012096,25999.95644395
"294","2018-05-20T13:28:32.400Z",847.293648973085,759.135515124858,26001.05251392,25999.95644395
"295","2018-05-20T13:28:33.400Z",850.406882537438,759.081961413466,26077.9427859467,25999.95644395
"296","2018-05-20T13:28:34.400Z",853.578437891919,759.058396929085,26068.50012096,25999.95644395
"297","2018-05-20T13:28:35.401Z",856.80224376333,759.05365219854,26036.12526958,25999.95644395
"298","2018-05-20T13:28:36.400Z",859.927985639605,759.007980726933,26072.5469773833,25999.95644395
"299","2018-05-20T13:28:37.399Z",863.138162680131,758.978936142515,26111.6665894667,25999.95644395
"300","2018-05-20T13:28:38.401Z",866.349473200075,758.922223953556,26162.9267708167,25999.95644395
"301","2018-05-20T13:28:39.400Z",869.477957438691,758.910049656291,26050.96374313,25999.95644395
"302","2018-05-20T13:28:40.399Z",872.672761525192,758.823281803294,26091.4323073533,25999.95644395
"303","2018-05-20T13:28:41.400Z",875.792840112604,758.786628252538,26091.4323073533,25999.95644395
"304","2018-05-20T13:28:42.400Z",878.91782583673,758.718024977422,26184.51000507,25999.95644395
"305","2018-05-20T13:28:43.400Z",882.21596299024,758.68165252169,26177.7652443633,25999.95644395
"306","2018-05-20T13:28:44.400Z",885.347868120329,758.629425830789,26150.78620155,25999.95644395
"307","2018-05-20T13:28:45.400Z",888.570525732442,758.581391387814,26214.1869521667,25999.95644395
"308","2018-05-20T13:28:46.401Z",891.76329335088,758.514717476973,26152.13515369,25999.95644395
"309","2018-05-20T13:28:47.400Z",894.933172871073,758.525767463292,26084.68754665,25999.95644395
"310","2018-05-20T13:28:48.400Z",898.12840298388,758.476687517596,26071.19802524,25999.95644395
"311","2018-05-20T13:28:49.400Z",901.248377320942,758.439058356971,26152.1351536933,25999.95644395
"312","2018-05-20T13:28:50.400Z",904.443479587396,758.402001672934,26195.3016221967,25999.95644395
"313","2018-05-20T13:28:51.400Z",907.619524720847,758.341799802701,26189.9058136333,25999.95644395
"314","2018-05-20T13:28:52.400Z",910.804376879314,758.310161485306,26117.0623980267,25999.95644395
"315","2018-05-20T13:28:53.400Z",913.999515115114,758.294657546534,26119.76030231,25999.95644395
"316","2018-05-20T13:28:54.400Z",917.154501103534,758.262498254409,26107.6197330433,25999.95644395
"317","2018-05-20T13:28:55.400Z",920.309685734165,758.27727092699,26139.99458442,25999.95644395
"318","2018-05-20T13:28:56.400Z",923.523980139937,758.290926498086,26214.1869521633,25999.95644395
"319","2018-05-20T13:28:57.400Z",926.642336956912,758.288423592502,26184.5100050667,25999.95644395
"320","2018-05-20T13:28:58.400Z",929.883533726504,758.287465676647,26175.0673400833,25999.95644395
"321","2018-05-20T13:28:59.400Z",933.132417667755,758.229023152403,26127.8540151567,25999.95644395
"322","2018-05-20T13:29:00.400Z",936.234513565262,758.211165463298,26049.6147909867,25999.95644395
"323","2018-05-20T13:29:01.400Z",939.404353249637,758.171635132686,25986.21404037,25999.95644395
"324","2018-05-20T13:29:02.400Z",942.469059305601,758.133498315381,26095.4791637767,25999.95644395
"325","2018-05-20T13:29:03.400Z",945.706578740641,758.064675877438,26077.9427859433,25999.95644395
"326","2018-05-20T13:29:04.400Z",948.861227366335,758.04205119608,26065.8022166767,25999.95644395
"327","2018-05-20T13:29:05.400Z",952.084984251432,757.90101177077,26056.3595516933,25999.95644395
"328","2018-05-20T13:29:06.400Z",955.031775919641,757.863741384237,26110.3176373233,25999.95644395
"329","2018-05-20T13:29:07.400Z",958.41835850778,757.819167835777,26179.11419651,25999.95644395
"330","2018-05-20T13:29:08.400Z",961.543412760941,757.787100154459,26164.2757229567,25999.95644395
"331","2018-05-20T13:29:09.400Z",964.836054323457,757.731116302333,26187.20790935,25999.95644395
"332","2018-05-20T13:29:10.400Z",968.034236040259,757.659263285368,26169.67153152,25999.95644395
"333","2018-05-20T13:29:11.400Z",971.316115869195,757.611734936173,26274.8897985033,25999.95644395
"334","2018-05-20T13:29:12.400Z",974.568426053443,757.57605016457,26199.3484786167,25999.95644395
"335","2018-05-20T13:29:13.400Z",977.807944957398,757.524077538133,26172.3694358033,25999.95644395
"336","2018-05-20T13:29:14.400Z",980.919756793077,757.407547502245,26103.5728766167,25999.95644395
"337","2018-05-20T13:29:15.400Z",984.155404425026,757.287815603958,26083.3385945067,25999.95644395
"338","2018-05-20T13:29:16.401Z",987.336062461772,757.217807693716,26015.89098747,25999.95644395
"339","2018-05-20T13:29:17.400Z",990.650336267593,757.023371412833,26049.61479099,25999.95644395
"340","2018-05-20T13:29:18.401Z",993.911003414999,756.971849113932,25998.35460964,25999.95644395
"341","2018-05-20T13:29:19.399Z",997.14041039303,756.869510785342,25964.63080612,25999.95644395
"342","2018-05-20T13:29:20.400Z",1000.37117789706,756.780228950517,26018.58889175,25999.95644395
"343","2018-05-20T13:29:21.401Z",1003.57298427616,756.715747478863,26041.5210781467,25999.95644395
"344","2018-05-20T13:29:22.401Z",1006.80595988167,756.682893627103,25979.46927967,25999.95644395
"345","2018-05-20T13:29:23.400Z",1010.11221974627,756.607935957171,26019.93784389,25999.95644395
"346","2018-05-20T13:29:24.400Z",1013.39437815278,756.571020909334,26129.2029672933,25999.95644395
